Date,Close,OPEN,High,Low
2025-09-10,21402.2,21513.95,21394.1,21498.35,1373371158,22061.3
2025-09-11,21532.55,21572.1,21476.25,21507.75,1168175304,24324.15
2025-09-12,21580.6,21610.7,21540.8,21567.2,1671550866,19761.59
2025-09-15,21603.1,21676.55,21562.3,21657.4,2426973504,17680.24
2025-09-16,21697.45,21805.75,21643.15,21791.15,1351094734,17316.51
2025-09-17,21858.55,21890,21778.55,21831.05,1150286692,19959.37
2025-09-18,21899.45,21914.4,21783.95,21898.8,1065429936,18280.81
2025-09-19,21920.55,21955.15,21882.4,21900.6,3447665578,26898.28
2025-09-22,21867.9,21943.95,21723.45,21777.5,1470740812,21547.75
2025-09-23,21809.4,21828.95,21638.55,21713.6,1822079397,20340.29
2025-09-24,21715.7,21732.4,21504.05,21523.35,1163863856,21060.88
2025-09-25,21536.05,21620.75,21353.6,21381.5,1218542363,18773.43
2025-09-26,21334.15,21353.3,20951.45,20967.75,2086620464,20298.96
2025-09-29,21037.55,21149.65,20944.65,21020,1370472111,29602.1
2025-09-30,21083.9,21104.3,20913.1,21038.7,1122788677,26812.93
2025-10-01,21055.55,21237,21002.4,21220.45,1255967550,20450.53
2025-10-03,21256.65,21413.2,21221.75,21400.3,1275907006,24129.55
2025-10-06,21424.75,21561.3,21369.75,21551.05,1797475618,20679
2025-10-07,21589.6,21649.85,21543.55,21635.9,1995946272,21158.7
2025-10-08,21639.15,21684.75,21453.05,21477.85,1559973031,19037.75
2025-10-09,21523.25,21664.7,21492.05,21655.9,1286732509,19080.51
2025-10-10,21681.9,21790.6,21637.1,21743.95,1720349466,22937.32
2025-10-13,21676.6,21761.2,21608.05,21746.75,1719689494,20190.11
2025-10-14,21813.4,21842.3,21564.1,21595.95,1408972111,20326.62
2025-10-15,21649.3,21826.5,21631.05,21796.5,1368159352,23118.65
2025-10-16,21861.1,21930.2,21806,21900.9,1107559788,22190.23
2025-10-17,21916.15,21918.45,21723.7,21782.8,1221355539,21594.39
2025-10-20,21877.1,21969.65,21852.5,21924.85,1262078099,20298.78
2025-10-21,22015.85,22039.45,21943.35,21972.05,331487505,3689.18
2025-10-23,22064.55,22100.65,21907.35,21940.05,2028210552,23605.79
2025-10-24,21984.9,22040,21830.95,21890.9,1393793825,17611.93
2025-10-27,21960.8,22073.4,21930.3,22064.65,3759150148,23217.97
2025-10-28,22103.55,22126.4,21982.85,22063,2280744810,24361.51
2025-10-29,22090.1,22212.25,22032.3,22190.5,1619573709,23429.85
2025-10-30,22237.15,22237.7,22071.15,22154.45,3115217256,23718.06
2025-10-31,22182.2,22238.15,22029.8,22045.95,1768546204,24202.33
2025-11-03,22073.1,22251.15,22051.85,22216.1,3112006604,22480.84
2025-11-04,22247.05,22255.8,22108.65,22135.95,1998544211,24493.37
2025-11-06,22152.9,22166.7,21897.4,21923.1,1333127168,21064.6
2025-11-07,21866.5,22055.2,21681.15,22026.4,1785376142,26566.11
2025-11-10,22068.95,22181.3,22043.55,22126.6,1129513913,20375.81
2025-11-11,22174.55,22237.2,22021.85,22224.4,2509479940,21229.12
2025-11-12,22317.65,22418.25,22293.75,22394.45,1657913810,25616.31
2025-11-13,22420.4,22470.25,22299.9,22322.45,1922065459,21389.22
2025-11-14,22325.45,22403.85,22247.85,22331.25,1730392592,22892.51
2025-11-17,22409.3,22493.15,22378.95,22482.4,1626490115,20760
2025-11-18,22494.6,22495.4,22322.35,22342.65,1223393295,22367.62
2025-11-19,22348,22432.85,22290.05,22414.65,1092334957,19273.17
2025-11-20,22490.55,22494.8,22382.85,22406.75,1305439580,18807.48
2025-11-21,22386.15,22388.2,22129.5,22151.15,1251550604,18760.88
2025-11-24,22174.65,22209.1,22042.85,22079.4,1572827261,49304.76
2025-11-25,22089.5,22157.25,22035.05,22136.45,1119714814,17736.23
2025-11-26,22189.8,22432.45,22142.05,22419.1,902198539,16403.18
2025-11-27,22479.6,22483.7,22334.7,22420.1,1075722865,15944.93
2025-11-28,22446.65,22453.6,22356.35,22395.4,903131942,15361.33
2025-12-01,22474.75,22484.8,22314.95,22372.3,1259516198,15680.21
2025-12-02,22376.35,22438.2,22276.65,22327.85,1374485662,18852.01
2025-12-03,22338.6,22349.65,22084.4,22130.15,1797904652,18799.72
2025-12-04,22144,22234,22094.3,22120.75,1732301617,17712.91
2025-12-05,22116.9,22226.8,22021,22207.9,1473771170,17703.76
2025-12-08,22210.65,22235.3,21732.9,21830,1381218148,19253.68
2025-12-09,21766.6,21934.1,21485.9,21911,1427426094,20248.32
2025-12-10,21940.5,22015.5,21673.2,21707.9,1099643844,17355.93
2025-12-11,21714.4,21905.8,21652.6,21893.25,1544662765,15965.91
2025-12-12,21964.05,22168.6,21947.6,22152.1,1664559610,19466.2
2025-12-15,22124.85,22148.35,21988.6,22136.8,1569587353,14886.08
2025-12-16,22115.95,22116.65,21915.05,21966.15,1101253297,16108.06
2025-12-17,21962.45,22015.6,21793.45,21846.25,1031887670,15165.2
2025-12-18,21859.4,21921.35,21672.5,21892.75,1315597035,19146.55
2025-12-19,21935.4,22172.4,21912.05,22146.15,1801191267,23624.78
2025-12-22,22222.3,22345.4,22186.2,22328.95,1454340131,17826.57
2025-12-23,22362.95,22375.95,22256.1,22353.5,1434676230,16199.59
2025-12-24,22376.9,22425.85,22230.65,22247.35,979885123,14859.18
2025-12-26,22241.6,22340.35,22172.55,22190.75,966578060,17340
