Date,Close,OPEN,High,Low
2022-10-25,9364.5,,,
2022-10-27,9418.2,,,
2022-10-28,9424.55,,,
2022-10-31,9544.4,,,
2022-11-01,9618.8,,,
2022-11-02,9590.05,,,
2022-11-03,9582.75,,,
2022-11-04,9608.95,,,
2022-11-07,9659.35,,,
2022-11-09,9630.15,,,
2022-11-10,9552.4,,,
2022-11-11,9693.1,,,
2022-11-14,9691.5,,,
2022-11-15,9722.3,,,
2022-11-16,9705.25,,,
2022-11-17,9662.5,,,
2022-11-18,9634.0,,,
2022-11-21,9565.55,,,
2022-11-22,9605.35,,,
2022-11-23,9620.45,,,
2022-11-24,9714.15,,,
2022-11-25,9737.0,,,
2022-11-28,9766.35,,,
2022-11-29,9789.0,,,
2022-11-30,9876.55,,,
2022-12-01,9910.5,,,
2022-12-02,9874.45,,,
2022-12-05,9876.35,,,
2022-12-06,9849.45,,,
2022-12-07,9811.4,,,
2022-12-08,9840.85,,,
2022-12-09,9783.65,,,
2022-12-12,9789.6,,,
2022-12-13,9837.9,,,
2022-12-14,9870.85,,,
2022-12-15,9751.7,,,
2022-12-16,9659.35,,,
2022-12-19,9738.45,,,
2022-12-20,9720.15,,,
2022-12-21,9605.05,,,
2022-12-22,9556.45,,,
2022-12-23,9332.9,,,
2022-12-26,9477.15,,,
2022-12-27,9547.9,,,
2022-12-28,9552.85,,,
2022-12-29,9587.0,,,
2022-12-30,9554.45,,,
2023-01-02,9599.75,,,
2023-01-03,9621.85,,,
2023-01-04,9515.35,,,
2023-01-05,9510.8,,,
2023-01-06,9439.35,,,
2023-01-09,9557.9,,,
2023-01-10,9475.35,,,
2023-01-11,9459.2,,,
2023-01-12,9443.55,,,
2023-01-13,9487.0,,,
2023-01-16,9460.35,,,
2023-01-17,9523.8,,,
2023-01-18,9571.6,,,
2023-01-19,9541.65,,,
2023-01-20,9497.8,,,
2023-01-23,9541.0,,,
2023-01-24,9534.45,,,
2023-01-25,9393.05,,,
2023-01-27,9202.15,,,
2023-01-30,9189.65,,,
2023-01-31,9222.05,,,
2023-02-01,9172.1,,,
2023-02-02,9162.1,,,
2023-02-03,9249.8,,,
2023-02-06,9226.6,,,
2023-02-07,9207.3,,,
2023-02-08,9286.7,,,
2023-02-09,9289.0,,,
2023-02-10,9274.35,,,
2023-02-13,9205.95,,,
2023-02-14,9260.7,,,
2023-02-15,9306.65,,,
2023-02-16,9327.8,,,
2023-02-17,9275.45,,,
2023-02-20,9233.55,,,
2023-02-21,9218.95,,,
2023-02-22,9082.65,,,
2023-02-23,9058.7,,,
2023-02-24,9036.15,,,
2023-02-27,8988.8,,,
2023-02-28,8964.55,,,
2023-03-01,9053.3,,,
2023-03-02,8999.9,,,
2023-03-03,9124.95,,,
2023-03-06,9190.05,,,
2023-03-08,9217.55,,,
2023-03-09,9140.4,,,
2023-03-10,9061.15,,,
2023-03-13,8924.7,,,
2023-03-14,8868.3,,,
2023-03-15,8840.9,,,
2023-03-16,8854.3,,,
2023-03-17,8909.3,,,
2023-03-20,8846.2,,,
2023-03-21,8906.65,,,
2023-03-22,8935.3,,,
2023-03-23,8899.4,,,
2023-03-24,8828.1,,,
2023-03-27,8830.6,,,
2023-03-28,8802.05,,,
2023-03-29,8875.6,,,
2023-03-31,9007.9,,,
2023-04-03,9030.65,,,
2023-04-05,9098.35,,,
2023-04-06,9124.5,,,
2023-04-10,9143.45,,,
2023-04-11,9192.55,,,
2023-04-12,9239.65,,,
2023-04-13,9245.8,,,
2023-04-17,9208.85,,,
2023-04-18,9203.2,,,
2023-04-19,9176.85,,,
2023-04-20,9179.2,,,
2023-04-21,9171.85,,,
2023-04-24,9226.4,,,
2023-04-25,9241.45,,,
2023-04-26,9264.1,,,
2023-04-27,9313.95,,,
2023-04-28,9404.0,,,
2023-05-02,9455.0,,,
2023-05-03,9436.35,,,
2023-05-04,9516.0,,,
2023-05-05,9434.05,,,
2023-05-08,9528.55,,,
2023-05-09,9527.0,,,
2023-05-10,9553.55,,,
2023-05-11,9558.85,,,
2023-05-12,9557.15,,,
2023-05-15,9601.3,,,
2023-05-16,9560.95,,,
2023-05-17,9511.7,,,
2023-05-18,9471.85,,,
2023-05-19,9505.0,,,
2023-05-22,9568.0,,,
2023-05-23,9593.8,,,
2023-05-24,9573.9,,,
2023-05-25,9598.7,,,
2023-05-26,9690.95,,,
2023-05-29,9740.15,,,
2023-05-30,9755.65,,,
2023-05-31,9724.8,,,
2023-06-01,9711.95,,,
2023-06-02,9741.4,,,
2023-06-05,9769.2,,,
2023-06-06,9776.4,,,
2023-06-07,9850.35,,,
2023-06-08,9798.85,,,
2023-06-09,9769.3,,,
2023-06-12,9796.65,,,
2023-06-13,9868.8,,,
2023-06-14,9888.6,,,
2023-06-15,9868.0,,,
2023-06-16,9943.35,,,
2023-06-19,9913.9,,,
2023-06-20,9948.8,,,
2023-06-21,9975.15,,,
2023-06-22,9912.4,,,
2023-06-23,9837.45,,,
2023-06-26,9866.9,,,
2023-06-27,9927.8,,,
2023-06-28,10004.9,,,
2023-06-30,10104.35,,,
2023-07-03,10164.4,,,
2023-07-04,10182.8,,,
2023-07-05,10205.3,,,
2023-07-06,10264.2,,,
2023-07-07,10178.1,,,
2023-07-10,10175.4,,,
2023-07-11,10230.55,,,
2023-07-12,10218.6,,,
2023-07-13,10212.1,,,
2023-07-14,10296.35,,,
2023-07-17,10360.3,,,
2023-07-18,10367.95,,,
2023-07-19,10416.35,,,
2023-07-20,10475.15,,,
2023-07-21,10374.65,,,
2023-07-24,10344.1,,,
2023-07-25,10361.9,,,
2023-07-26,10411.55,,,
2023-07-27,10372.15,,,
2023-07-28,10386.6,,,
2023-07-31,10445.9,,,
2023-08-01,10437.5,,,
2023-08-02,10320.9,,,
2023-08-03,10262.6,,,
2023-08-04,10337.35,,,
2023-08-07,10378.25,,,
2023-08-08,10370.6,,,
2023-08-09,10401.6,,,
2023-08-10,10358.75,,,
2023-08-11,10304.6,,,
2023-08-14,10289.15,,,
2023-08-16,10302.8,,,
2023-08-17,10263.95,,,
2023-08-18,10235.65,,,
2023-08-21,10290.75,,,
2023-08-22,10317.25,,,
2023-08-23,10340.05,,,
2023-08-24,10325.9,,,
2023-08-25,10254.45,,,
2023-08-28,10284.65,,,
2023-08-29,10311.55,,,
2023-08-30,10330.05,,,
2023-08-31,10284.95,,,
2023-09-01,10378.95,,,
2023-09-04,10440.75,,,
2023-09-05,10478.2,,,
2023-09-06,10500.85,,,
2023-09-07,10564.2,,,
2023-09-08,10624.35,,,
2023-09-11,10725.4,,,
2023-09-12,10645.05,,,
2023-09-13,10681.0,,,
2023-09-14,10721.05,,,
2023-09-15,10763.6,,,
2023-09-18,10733.0,,,
2023-09-20,10626.85,,,
2023-09-21,10540.85,,,
2023-09-22,10511.45,,,
2023-09-25,10518.7,,,
2023-09-26,10515.65,,,
2023-09-27,10549.85,,,
2023-09-28,10436.15,,,
2023-09-29,10510.25,,,
2023-10-03,10474.6,,,
2023-10-04,10399.55,,,
2023-10-05,10445.0,,,
2023-10-06,10503.75,,,
2023-10-09,10411.75,,,
2023-10-10,10518.45,,,
2023-10-11,10581.1,,,
2023-10-12,10579.85,,,
2023-10-13,10561.3,,,
2023-10-16,10559.55,,,
2023-10-17,10600.8,,,
2023-10-18,10519.25,,,
2023-10-19,10495.55,,,
2023-10-20,10435.0,,,
2023-10-23,10266.15,,,
2023-10-25,10185.75,,,
2023-10-26,10052.5,,,
2023-10-27,10173.65,,,
2023-10-30,10213.6,,,
2023-10-31,10198.35,,,
2023-11-01,10151.95,,,
2023-11-02,10248.15,,,
2023-11-03,10311.25,,,
2023-11-06,10405.65,,,
2023-11-07,10418.1,,,
2023-11-08,10457.95,,,
2023-11-09,10435.8,,,
2023-11-10,10457.55,,,
2023-11-12,10512.75,,,
2023-11-13,10482.45,,,
2023-11-15,10599.45,,,
2023-11-16,10651.85,,,
2023-11-17,10649.5,,,
2023-11-20,10631.8,,,
2023-11-21,10667.35,,,
2023-11-22,10678.65,,,
2023-11-23,10678.9,,,
2023-11-24,10676.5,,,
2023-11-28,10742.95,,,
2023-11-29,10846.45,,,
2023-11-30,10887.35,,,
2023-12-01,10969.0,,,
2023-12-04,11180.75,,,
2023-12-05,11275.95,,,
2023-12-06,11337.2,,,
2023-12-07,11348.45,,,
2023-12-08,11358.8,,,
2023-12-11,11396.5,,,
2023-12-12,11342.55,,,
2023-12-13,11376.7,,,
2023-12-14,11520.35,,,
2023-12-15,11627.8,,,
2023-12-18,11627.0,,,
2023-12-19,11637.45,,,
2023-12-20,11417.2,,,
2023-12-21,11507.65,,,
2023-12-22,11569.1,,,
2023-12-26,11629.85,,,
2023-12-27,11727.0,,,
2023-12-28,11790.05,,,
2023-12-29,11798.7,,,
2024-01-01,11817.5,,,
2024-01-02,11782.6,,,
2024-01-03,11745.5,,,
2024-01-04,11850.6,,,
2024-01-05,11872.3,,,
2024-01-08,11759.7,,,
2024-01-09,11782.9,,,
2024-01-10,11820.45,,,
2024-01-11,11855.2,,,
2024-01-12,11960.85,,,
2024-01-15,12055.4,,,
2024-01-16,12019.45,,,
2024-01-17,11801.35,,,
2024-01-18,11749.35,,,
2024-01-19,11862.3,,,
2024-01-20,11855.95,,,
2024-01-23,11626.8,,,
2024-01-24,11769.4,,,
2024-01-25,11724.75,,,
2024-01-29,11925.9,,,
2024-01-30,11829.6,,,
2024-01-31,11953.8,,,
2024-02-01,11937.65,,,
2024-02-02,12017.2,,,
2024-02-05,11975.65,,,
2024-02-06,12082.95,,,
2024-02-07,12126.8,,,
2024-02-08,12052.65,,,
2024-02-09,12055.65,,,
2024-02-12,11914.1,,,
2024-02-13,11983.85,,,
2024-02-14,12063.45,,,
2024-02-15,12124.8,,,
2024-02-16,12198.65,,,
2024-02-19,12240.95,,,
2024-02-20,12269.1,,,
2024-02-21,12181.8,,,
2024-02-22,12282.4,,,
2024-02-23,12292.45,,,
2024-02-26,12255.15,,,
2024-02-27,12277.55,,,
2024-02-28,12119.45,,,
2024-02-29,12160.45,,,
2024-03-01,12331.15,,,
2024-03-02,12369.95,,,
