Date,Close,OPEN,High,Low
2021-10-07,18058.0,,,
2021-10-08,18141.7,,,
2021-10-11,18198.9,,,
2021-10-12,18258.85,,,
2021-10-13,18433.2,,,
2021-10-14,18610.35,,,
2021-10-18,18734.9,,,
2021-10-19,18646.15,,,
2021-10-20,18467.75,,,
2021-10-21,18374.1,,,
2021-10-22,18285.15,,,
2021-10-25,18272.4,,,
2021-10-26,18425.15,,,
2021-10-27,18390.05,,,
2021-10-28,18028.1,,,
2021-10-29,17880.8,,,
2021-11-01,18134.6,,,
2021-11-02,18101.0,,,
2021-11-03,18066.95,,,
2021-11-04,18156.15,,,
2021-11-08,18320.65,,,
2021-11-09,18309.05,,,
2021-11-10,18291.75,,,
2021-11-11,18156.8,,,
2021-11-12,18389.5,,,
2021-11-15,18401.65,,,
2021-11-16,18301.45,,,
2021-11-17,18211.35,,,
2021-11-18,18059.5,,,
2021-11-22,17708.55,,,
2021-11-23,17823.5,,,
2021-11-24,17733.0,,,
2021-11-25,17861.65,,,
2021-11-26,17340.5,,,
2021-11-29,17339.15,,,
2021-11-30,17270.25,,,
2021-12-01,17444.45,,,
2021-12-02,17675.0,,,
2021-12-03,17493.7,,,
2021-12-06,17197.5,,,
2021-12-07,17464.95,,,
2021-12-08,17751.9,,,
2021-12-09,17797.8,,,
2021-12-10,17802.6,,,
2021-12-13,17664.85,,,
2021-12-14,17637.7,,,
2021-12-15,17526.35,,,
2021-12-16,17539.3,,,
2021-12-17,17249.0,,,
2021-12-20,16856.2,,,
2021-12-21,17037.75,,,
2021-12-22,17232.8,,,
2021-12-23,17360.65,,,
2021-12-24,17273.65,,,
2021-12-27,17351.8,,,
2021-12-28,17501.75,,,
2021-12-29,17478.8,,,
2021-12-30,17449.3,,,
2021-12-31,17618.8,,,
2022-01-03,17874.0,,,
2022-01-04,18030.95,,,
2022-01-05,18147.5,,,
2022-01-06,17985.6,,,
2022-01-07,18053.95,,,
2022-01-10,18229.1,,,
2022-01-11,18275.15,,,
2022-01-12,18430.25,,,
2022-01-13,18482.45,,,
2022-01-14,18485.7,,,
2022-01-17,18543.2,,,
2022-01-18,18331.7,,,
2022-01-19,18179.7,,,
2022-01-20,18021.1,,,
2022-01-21,17856.15,,,
2022-01-24,17353.45,,,
2022-01-25,17489.15,,,
2022-01-27,17302.35,,,
2022-01-28,17314.7,,,
2022-01-31,17547.4,,,
2022-02-01,17796.25,,,
2022-02-02,17998.75,,,
2022-02-03,17794.7,,,
2022-02-04,17755.3,,,
2022-02-07,17477.65,,,
2022-02-08,17509.8,,,
2022-02-09,17707.85,,,
2022-02-10,17842.9,,,
2022-02-11,17606.6,,,
2022-02-14,17060.7,,,
2022-02-15,17560.55,,,
2022-02-16,17530.65,,,
2022-02-17,17524.45,,,
2022-02-18,17472.9,,,
2022-02-21,17379.1,,,
2022-02-22,17276.5,,,
2022-02-23,17273.45,,,
2022-02-24,16428.05,,,
2022-02-25,16872.35,,,
2022-02-28,17016.55,,,
2022-03-02,16855.7,,,
2022-03-03,16761.6,,,
2022-03-04,16482.85,,,
2022-03-07,16086.95,,,
2022-03-08,16251.65,,,
2022-03-09,16571.55,,,
2022-03-10,16835.5,,,
2022-03-11,16877.7,,,
2022-03-14,17076.6,,,
2022-03-15,16873.45,,,
2022-03-16,17198.0,,,
2022-03-17,17505.4,,,
2022-03-21,17323.65,,,
2022-03-22,17499.2,,,
2022-03-23,17446.05,,,
2022-03-24,17429.95,,,
2022-03-25,17370.5,,,
2022-03-28,17422.15,,,
2022-03-29,17523.6,,,
2022-03-30,17684.3,,,
2022-03-31,17660.35,,,
2022-04-01,17879.5,,,
2022-04-04,18256.1,,,
2022-04-05,18195.1,,,
2022-04-06,18075.1,,,
2022-04-07,17920.8,,,
2022-04-08,18089.3,,,
2022-04-11,18032.4,,,
2022-04-12,17877.55,,,
2022-04-13,17835.2,,,
2022-04-18,17565.95,,,
2022-04-19,17330.4,,,
2022-04-20,17496.65,,,
2022-04-21,17750.2,,,
2022-04-22,17541.1,,,
2022-04-25,17300.35,,,
2022-04-26,17577.8,,,
2022-04-27,17398.55,,,
2022-04-28,17615.4,,,
2022-04-29,17457.2,,,
2022-05-02,17419.45,,,
2022-05-04,17004.05,,,
2022-05-05,17016.6,,,
2022-05-06,16729.55,,,
2022-05-09,16581.8,,,
2022-05-10,16466.25,,,
2022-05-11,16399.7,,,
2022-05-12,16023.9,,,
2022-05-13,15986.5,,,
2022-05-16,16079.0,,,
2022-05-17,16498.5,,,
2022-05-18,16485.8,,,
2022-05-19,16047.35,,,
2022-05-20,16476.7,,,
2022-05-23,16409.75,,,
2022-05-24,16312.3,,,
2022-05-25,16187.15,,,
2022-05-26,16341.9,,,
2022-05-27,16516.8,,,
2022-05-30,16838.15,,,
2022-05-31,16767.5,,,
2022-06-01,16688.95,,,
2022-06-02,16794.75,,,
2022-06-03,16721.5,,,
2022-06-06,16701.2,,,
2022-06-07,16550.7,,,
2022-06-08,16492.2,,,
2022-06-09,16616.4,,,
2022-06-10,16353.5,,,
2022-06-13,15936.05,,,
2022-06-14,15905.6,,,
2022-06-15,15874.9,,,
2022-06-16,15543.35,,,
2022-06-17,15445.8,,,
2022-06-20,15481.95,,,
2022-06-21,15793.15,,,
2022-06-22,15555.3,,,
2022-06-23,15704.8,,,
2022-06-24,15858.3,,,
2022-06-27,15990.3,,,
2022-06-28,16008.85,,,
2022-06-29,15952.75,,,
2022-06-30,15929.4,,,
2022-07-01,15925.95,,,
2022-07-04,16018.15,,,
2022-07-05,16001.6,,,
2022-07-06,16196.25,,,
2022-07-07,16339.1,,,
2022-07-08,16424.0,,,
2022-07-11,16465.1,,,
2022-07-12,16323.5,,,
2022-07-13,16237.25,,,
2022-07-14,16213.05,,,
2022-07-15,16317.2,,,
2022-07-18,16548.15,,,
2022-07-19,16614.05,,,
2022-07-20,16773.7,,,
2022-07-21,16881.7,,,
2022-07-22,16970.7,,,
2022-07-25,16892.1,,,
2022-07-26,16733.3,,,
2022-07-27,16889.55,,,
2022-07-28,17169.7,,,
2022-07-29,17400.75,,,
2022-08-01,17598.8,,,
2022-08-02,17618.25,,,
2022-08-03,17646.0,,,
2022-08-04,17652.95,,,
2022-08-05,17655.5,,,
2022-08-08,17784.8,,,
2022-08-10,17784.9,,,
2022-08-11,17913.95,,,
2022-08-12,17956.8,,,
2022-08-16,18107.25,,,
2022-08-17,18235.55,,,
2022-08-18,18264.4,,,
2022-08-19,18071.1,,,
2022-08-22,17792.45,,,
2022-08-23,17878.4,,,
2022-08-24,17917.3,,,
2022-08-25,17847.65,,,
2022-08-26,17893.8,,,
2022-08-29,17666.45,,,
2022-08-30,18112.4,,,
2022-09-01,17924.3,,,
2022-09-02,17916.0,,,
2022-09-05,18021.65,,,
2022-09-06,18031.3,,,
2022-09-07,18008.1,,,
2022-09-08,18168.85,,,
2022-09-09,18198.1,,,
2022-09-12,18319.8,,,
2022-09-13,18453.7,,,
2022-09-14,18405.6,,,
2022-09-15,18316.9,,,
2022-09-16,17938.1,,,
2022-09-19,18025.25,,,
2022-09-20,18222.1,,,
2022-09-21,18091.9,,,
2022-09-22,18030.4,,,
2022-09-23,17718.45,,,
2022-09-26,17374.8,,,
2022-09-27,17366.4,,,
2022-09-28,17219.55,,,
2022-09-29,17167.75,,,
2022-09-30,17438.6,,,
2022-10-03,17190.9,,,
2022-10-04,17589.3,,,
2022-10-06,17662.8,,,
2022-10-07,17641.45,,,
2022-10-10,17553.15,,,
2022-10-11,17285.85,,,
2022-10-12,17423.4,,,
2022-10-13,17302.15,,,
2022-10-14,17432.55,,,
2022-10-17,17560.5,,,
2022-10-18,17741.2,,,
2022-10-19,17756.25,,,
2022-10-20,17829.45,,,
2022-10-21,17808.8,,,
2022-10-24,17951.3,,,
2022-10-25,17887.4,,,
2022-10-27,17989.0,,,
2022-10-28,18017.2,,,
2022-10-31,18243.4,,,
2022-11-01,18383.2,,,
2022-11-02,18322.4,,,
2022-11-03,18297.4,,,
2022-11-04,18361.45,,,
2022-11-07,18450.15,,,
2022-11-09,18406.25,,,
2022-11-10,18267.1,,,
2022-11-11,18573.35,,,
2022-11-14,18568.4,,,
2022-11-15,18635.4,,,
2022-11-16,18615.5,,,
2022-11-17,18532.45,,,
2022-11-18,18483.2,,,
2022-11-21,18334.65,,,
2022-11-22,18407.5,,,
2022-11-23,18433.8,,,
2022-11-24,18627.25,,,
2022-11-25,18652.05,,,
2022-11-28,18696.75,,,
2022-11-29,18758.35,,,
2022-11-30,18919.55,,,
2022-12-01,18973.05,,,
2022-12-02,18870.25,,,
2022-12-05,18867.65,,,
2022-12-06,18821.55,,,
2022-12-07,18754.0,,,
2022-12-08,18802.0,,,
2022-12-09,18687.65,,,
2022-12-12,18690.8,,,
2022-12-13,18781.65,,,
2022-12-14,18837.25,,,
2022-12-15,18604.45,,,
2022-12-16,18446.3,,,
2022-12-19,18604.5,,,
2022-12-20,18570.4,,,
2022-12-21,18361.15,,,
2022-12-22,18277.85,,,
2022-12-23,17888.05,,,
2022-12-26,18134.6,,,
2022-12-27,18263.55,,,
2022-12-28,18270.95,,,
2022-12-29,18343.6,,,
2022-12-30,18258.75,,,
2023-01-02,18334.3,,,
2023-01-03,18376.5,,,
2023-01-04,18173.45,,,
2023-01-05,18150.0,,,
2023-01-06,18013.95,,,
2023-01-09,18248.55,,,
2023-01-10,18081.0,,,
2023-01-11,18054.3,,,
2023-01-12,18028.3,,,
2023-01-13,18126.25,,,
2023-01-16,18074.2,,,
2023-01-17,18216.4,,,
2023-01-18,18307.4,,,
2023-01-19,18244.75,,,
2023-01-20,18169.45,,,
2023-01-23,18249.35,,,
2023-01-24,18245.35,,,
2023-01-25,17974.35,,,
2023-01-27,17594.5,,,
2023-01-30,17571.85,,,
2023-01-31,17601.0,,,
2023-02-01,17516.15,,,
2023-02-02,17490.3,,,
2023-02-03,17687.35,,,
2023-02-06,17611.45,,,
2023-02-07,17569.7,,,
2023-02-08,17719.85,,,
2023-02-09,17723.85,,,
2023-02-10,17685.45,,,
2023-02-13,17575.15,,,
2023-02-14,17702.35,,,
2023-02-15,17786.9,,,
2023-02-16,17814.9,,,
2023-02-17,17721.05,,,
2023-02-20,17626.9,,,
2023-02-21,17604.4,,,
2023-02-22,17335.0,,,
2023-02-23,17286.3,,,
2023-02-24,17242.15,,,
2023-02-27,17156.15,,,
2023-02-28,17083.8,,,
2023-03-01,17238.45,,,
2023-03-02,17129.65,,,
2023-03-03,17385.95,,,
2023-03-06,17506.3,,,
2023-03-08,17552.95,,,
2023-03-09,17398.3,,,
2023-03-10,17244.3,,,
2023-03-13,16997.3,,,
2023-03-14,16887.05,,,
2023-03-15,16825.05,,,
2023-03-16,16852.25,,,
2023-03-17,16964.8,,,
2023-03-20,16852.9,,,
2023-03-21,16970.5,,,
2023-03-22,17026.2,,,
2023-03-23,16958.15,,,
2023-03-24,16831.8,,,
2023-03-27,16849.3,,,
2023-03-28,16795.35,,,
2023-03-29,16918.05,,,
2023-03-31,17186.15,,,
2023-04-03,17224.75,,,
2023-04-05,17373.95,,,
2023-04-06,17414.65,,,
2023-04-10,17446.3,,,
2023-04-11,17540.8,,,
2023-04-12,17626.9,,,
2023-04-13,17635.15,,,
2023-04-17,17543.45,,,
2023-04-18,17510.85,,,
2023-04-19,17455.45,,,
2023-04-20,17459.85,,,
2023-04-21,17455.25,,,
2023-04-24,17564.4,,,
2023-04-25,17600.05,,,
2023-04-26,17645.55,,,
2023-04-27,17739.95,,,
2023-04-28,17903.95,,,
2023-05-02,17989.3,,,
2023-05-03,17941.1,,,
2023-05-04,18099.75,,,
2023-05-05,17939.25,,,
2023-05-08,18118.5,,,
2023-05-09,18114.05,,,
2023-05-10,18170.85,,,
2023-05-11,18174.25,,,
2023-05-12,18181.95,,,
2023-05-15,18258.1,,,
2023-05-16,18162.25,,,
2023-05-17,18056.7,,,
2023-05-18,17985.75,,,
2023-05-19,18060.35,,,
2023-05-22,18180.9,,,
2023-05-23,18219.8,,,
2023-05-24,18170.0,,,
2023-05-25,18213.6,,,
2023-05-26,18393.05,,,
2023-05-29,18490.25,,,
2023-05-30,18516.95,,,
2023-05-31,18438.3,,,
2023-06-01,18405.7,,,
2023-06-02,18457.0,,,
2023-06-05,18513.85,,,
2023-06-06,18527.85,,,
2023-06-07,18659.65,,,
2023-06-08,18562.95,,,
2023-06-09,18502.1,,,
2023-06-12,18545.8,,,
2023-06-13,18668.0,,,
2023-06-14,18705.25,,,
2023-06-15,18653.6,,,
2023-06-16,18798.55,,,
2023-06-19,18732.8,,,
2023-06-20,18794.6,,,
2023-06-21,18827.8,,,
2023-06-22,18722.7,,,
2023-06-23,18595.75,,,
2023-06-26,18632.75,,,
2023-06-27,18751.3,,,
2023-06-28,18901.2,,,
2023-06-30,19099.55,,,
2023-07-03,19223.85,,,
2023-07-04,19270.55,,,
2023-07-05,19297.95,,,
2023-07-06,19397.1,,,
2023-07-07,19233.6,,,
2023-07-10,19239.8,,,
2023-07-11,19333.6,,,
2023-07-12,19293.7,,,
2023-07-13,19304.85,,,
2023-07-14,19454.0,,,
2023-07-17,19584.8,,,
2023-07-18,19605.85,,,
2023-07-19,19690.7,,,
2023-07-20,19811.9,,,
2023-07-21,19602.6,,,
2023-07-24,19540.45,,,
2023-07-25,19566.9,,,
2023-07-26,19662.0,,,
2023-07-27,19566.7,,,
2023-07-28,19580.65,,,
2023-07-31,19679.35,,,
2023-08-01,19659.85,,,
2023-08-02,19447.1,,,
2023-08-03,19310.9,,,
2023-08-04,19448.75,,,
2023-08-07,19521.85,,,
2023-08-08,19497.45,,,
2023-08-09,19554.75,,,
2023-08-10,19463.1,,,
2023-08-11,19359.0,,,
2023-08-14,19330.8,,,
2023-08-16,19358.05,,,
2023-08-17,19264.6,,,
2023-08-18,19209.35,,,
2023-08-21,19303.4,,,
2023-08-22,19325.45,,,
2023-08-23,19362.55,,,
2023-08-24,19323.35,,,
2023-08-25,19193.9,,,
2023-08-28,19243.65,,,
2023-08-29,19291.25,,,
2023-08-30,19307.5,,,
2023-08-31,19204.8,,,
2023-09-01,19382.95,,,
2023-09-04,19485.5,,,
2023-09-05,19531.2,,,
2023-09-06,19578.25,,,
2023-09-07,19690.5,,,
2023-09-08,19789.3,,,
2023-09-11,19970.8,,,
2023-09-12,19905.2,,,
2023-09-13,19977.8,,,
2023-09-14,20024.8,,,
2023-09-15,20108.4,,,
2023-09-18,20056.15,,,
2023-09-20,19832.6,,,
2023-09-21,19674.8,,,
2023-09-22,19614.2,,,
2023-09-25,19606.85,,,
2023-09-26,19606.05,,,
2023-09-27,19654.95,,,
2023-09-28,19451.65,,,
2023-09-29,19577.05,,,
2023-10-03,19492.7,,,
2023-10-04,19376.25,,,
2023-10-05,19476.05,,,
2023-10-06,19584.45,,,
2023-10-09,19428.9,,,
2023-10-10,19616.55,,,
2023-10-11,19736.8,,,
2023-10-12,19728.1,,,
2023-10-13,19691.7,,,
2023-10-16,19680.65,,,
2023-10-17,19758.9,,,
2023-10-18,19611.35,,,
2023-10-19,19562.3,,,
2023-10-20,19468.4,,,
2023-10-23,19189.1,,,
2023-10-25,19034.4,,,
2023-10-26,18780.6,,,
2023-10-27,18996.1,,,
2023-10-30,19080.85,,,
2023-10-31,19035.35,,,
2023-11-01,18942.3,,,
2023-11-02,19107.25,,,
2023-11-03,19222.1,,,
2023-11-06,19399.1,,,
2023-11-07,19416.8,,,
2023-11-08,19470.1,,,
2023-11-09,19413.8,,,
2023-11-10,19444.8,,,
2023-11-12,19544.45,,,
2023-11-13,19475.7,,,
2023-11-15,19698.4,,,
2023-11-16,19785.85,,,
2023-11-17,19773.45,,,
2023-11-20,19730.7,,,
2023-11-21,19806.4,,,
2023-11-22,19818.9,,,
2023-11-23,19819.4,,,
2023-11-24,19812.1,,,
2023-11-28,19938.4,,,
2023-11-29,20136.2,,,
2023-11-30,20201.0,,,
2023-12-01,20339.45,,,
2023-12-04,20757.95,,,
2023-12-05,20949.25,,,
2023-12-06,21074.15,,,
2023-12-07,21076.35,,,
2023-12-08,21107.2,,,
2023-12-11,21161.7,,,
2023-12-12,21058.25,,,
2023-12-13,21099.6,,,
2023-12-14,21364.3,,,
2023-12-15,21595.5,,,
2023-12-18,21585.25,,,
2023-12-19,21622.95,,,
2023-12-20,21267.35,,,
2023-12-21,21402.15,,,
2023-12-22,21508.85,,,
2023-12-26,21617.05,,,
2023-12-27,21815.45,,,
2023-12-28,21931.75,,,
2023-12-29,21918.8,,,
2024-01-01,21934.7,,,
2024-01-02,21865.25,,,
2024-01-03,21771.4,,,
2024-01-04,21934.4,,,
2024-01-05,21974.6,,,
2024-01-08,21770.75,,,
2024-01-09,21815.15,,,
2024-01-10,21885.8,,,
2024-01-11,21942.15,,,
2024-01-12,22159.25,,,
2024-01-15,22338.75,,,
2024-01-16,22274.6,,,
2024-01-17,21839.95,,,
2024-01-18,21730.1,,,
2024-01-19,21916.0,,,
2024-01-20,21880.5,,,
2024-01-23,21506.8,,,
2024-01-24,21746.0,,,
2024-01-25,21666.5,,,
2024-01-29,22041.6,,,
2024-01-30,21846.2,,,
2024-01-31,22051.55,,,
2024-02-01,22039.6,,,
2024-02-02,22199.0,,,
2024-02-05,22113.4,,,
2024-02-06,22299.3,,,
2024-02-07,22363.7,,,
2024-02-08,22202.75,,,
2024-02-09,22247.55,,,
2024-02-12,22042.1,,,
2024-02-13,22181.6,,,
2024-02-14,22313.4,,,
2024-02-15,22405.55,,,
2024-02-16,22540.9,,,
2024-02-19,22618.25,,,
2024-02-20,22685.65,,,
2024-02-21,22547.6,,,
2024-02-22,22725.4,,,
2024-02-23,22734.3,,,
2024-02-26,22667.75,,,
2024-02-27,22722.3,,,
2024-02-28,22457.65,,,
2024-02-29,22526.3,,,
2024-03-01,22862.05,,,
2024-03-02,22915.7,,,
